0.11577777777777777,0.6604,0.638
0.08088888888888889,0.6072,0.557
0.16977777777777778,0.5701,0.732
0.07144444444444445,0.6661,0.545
0.07466666666666667,0.6775,0.577
0.06477777777777778,0.6861,0.617
0.12277777777777778,0.7013,0.685
0.08477777777777777,0.6844,0.611
0.113,0.7125,0.71
0.1371111111111111,0.6879,0.748
0.11822222222222223,0.6494,0.7
0.12277777777777778,0.692,0.682
0.136,0.7102,0.733
0.09366666666666666,0.7025,0.637
0.142,0.6909,0.721
0.033666666666666664,0.682,0.473
0.10533333333333333,0.7224,0.652
0.10922222222222222,0.7113,0.684
0.10433333333333333,0.7179,0.652
0.07544444444444444,0.73,0.606
0.12177777777777778,0.7284,0.689
0.18022222222222223,0.7098,0.799
0.15588888888888888,0.6792,0.784
0.04766666666666667,0.7221,0.57
0.09833333333333333,0.6925,0.683
0.07366666666666667,0.7253,0.646
0.08877777777777777,0.7336,0.684
0.062,0.7326,0.624
0.16166666666666665,0.7374,0.782
0.12755555555555556,0.7189,0.749
0.10466666666666667,0.7545,0.713
0.12422222222222222,0.7385,0.716
0.08688888888888889,0.743,0.64
0.10511111111111111,0.7554,0.71
0.14644444444444443,0.7494,0.793
0.11966666666666667,0.7363,0.733
0.1497777777777778,0.6676,0.782
0.18,0.7271,0.839
0.11744444444444445,0.7461,0.762
0.0651111111111111,0.773,0.662
0.06266666666666666,0.7688,0.67
0.06733333333333333,0.7552,0.644
0.16822222222222222,0.7329,0.817
0.03344444444444444,0.7727,0.571
0.06788888888888889,0.7774,0.693
0.04077777777777778,0.758,0.612
0.13977777777777778,0.75,0.789
0.11788888888888889,0.7699,0.794
0.05644444444444444,0.756,0.664
0.08977777777777778,0.7572,0.718
0.059222222222222225,0.7788,0.691
0.016,0.7796,0.487
0.08466666666666667,0.775,0.719
0.1521111111111111,0.7524,0.838
0.047,0.7957,0.65
0.11611111111111111,0.7744,0.793
0.21466666666666667,0.7522,0.878
0.05566666666666667,0.7795,0.682
0.09022222222222222,0.7764,0.777
0.097,0.7818,0.773
0.09911111111111111,0.7843,0.778
0.087,0.7924,0.76
0.037,0.7781,0.632
0.05211111111111111,0.8018,0.663
0.07522222222222222,0.7695,0.712
0.07944444444444444,0.7991,0.739
0.042333333333333334,0.7909,0.636
0.09166666666666666,0.7868,0.779
0.04988888888888889,0.7867,0.69
0.07655555555555556,0.7792,0.767
0.09022222222222222,0.8032,0.794
0.08177777777777778,0.7787,0.776
0.029,0.7905,0.587
0.09211111111111112,0.7762,0.777
0.07777777777777778,0.7997,0.753
0.07766666666666666,0.8053,0.737
0.0801111111111111,0.8036,0.786
0.09666666666666666,0.7908,0.811
0.07766666666666666,0.791,0.76
0.022111111111111113,0.7841,0.575
0.15288888888888888,0.7797,0.857
0.088,0.8071,0.81
0.06288888888888888,0.8167,0.773
0.03855555555555556,0.7862,0.689
0.05255555555555556,0.7845,0.719
0.042,0.8015,0.703
0.057,0.796,0.757
0.06111111111111111,0.7521,0.741
0.07333333333333333,0.7949,0.773
0.07755555555555556,0.8176,0.801
0.06377777777777778,0.822,0.762
0.02588888888888889,0.8051,0.634
0.07311111111111111,0.8048,0.809
0.08944444444444444,0.787,0.82
0.050222222222222224,0.8119,0.754
0.09255555555555556,0.8051,0.806
0.08455555555555555,0.8027,0.822
0.09133333333333334,0.7965,0.804
0.1338888888888889,0.8116,0.846
0.06544444444444444,0.8043,0.776
0.033666666666666664,0.8148,0.7
0.08233333333333333,0.8107,0.829
0.021444444444444443,0.8128,0.616
0.0641111111111111,0.8192,0.767
0.02988888888888889,0.8235,0.674
0.05188888888888889,0.8059,0.716
0.06444444444444444,0.8287,0.796
0.05377777777777778,0.817,0.708
0.06855555555555555,0.7919,0.786
0.05455555555555556,0.7989,0.746
0.035222222222222224,0.8135,0.694
0.06477777777777778,0.8277,0.811
0.078,0.8097,0.853
0.02011111111111111,0.8148,0.641
0.1517777777777778,0.8124,0.882
0.07944444444444444,0.8289,0.796
0.03188888888888889,0.8072,0.704
0.06266666666666666,0.8335,0.791
0.03877777777777778,0.8167,0.733
0.05177777777777778,0.8125,0.725
0.043666666666666666,0.8297,0.759
0.05422222222222222,0.8419,0.796
0.04611111111111111,0.8382,0.779
0.04833333333333333,0.8131,0.774
0.12788888888888889,0.8022,0.909
0.059333333333333335,0.8195,0.821
0.03388888888888889,0.8228,0.726
0.07733333333333334,0.8384,0.796
0.08822222222222222,0.805,0.859
0.094,0.8372,0.822
0.027666666666666666,0.8344,0.705
