0.07188888888888889,0.8682,0.807
0.08888888888888889,0.861,0.827
0.07322222222222222,0.8581,0.807
0.11288888888888889,0.86,0.871
0.08244444444444445,0.8744,0.84
0.091,0.8703,0.847
0.07,0.8682,0.809
0.08655555555555555,0.8729,0.836
0.06844444444444445,0.8652,0.805
0.07255555555555555,0.8648,0.825
0.08911111111111111,0.8786,0.853
0.05611111111111111,0.8743,0.796
0.04611111111111111,0.8749,0.787
0.07455555555555556,0.8761,0.845
0.07777777777777778,0.8762,0.831
0.11988888888888889,0.8736,0.887
0.06766666666666667,0.8689,0.816
0.095,0.8792,0.86
0.1058888888888889,0.8724,0.872
0.119,0.87,0.88
0.1078888888888889,0.8773,0.848
0.11766666666666667,0.8697,0.869
0.1468888888888889,0.8642,0.893
0.07511111111111111,0.8726,0.805
0.1111111111111111,0.8775,0.867
0.07444444444444444,0.8676,0.815
0.06211111111111111,0.8639,0.782
0.066,0.8682,0.791
0.10777777777777778,0.8761,0.873
0.09911111111111111,0.8766,0.847
0.07011111111111111,0.8738,0.802
0.07822222222222222,0.8551,0.805
0.09844444444444445,0.8692,0.838
0.06988888888888889,0.8676,0.787
0.08055555555555556,0.8727,0.813
0.08433333333333333,0.877,0.84
0.07611111111111112,0.871,0.825
0.057444444444444444,0.8609,0.769
0.08522222222222223,0.8687,0.838
0.10411111111111111,0.8775,0.893
0.09555555555555556,0.8749,0.855
0.08622222222222223,0.8743,0.852
0.05444444444444444,0.8694,0.781
0.08322222222222223,0.8768,0.844
0.07322222222222222,0.87,0.803
0.11533333333333333,0.8743,0.867
0.05477777777777778,0.8696,0.785
0.10522222222222222,0.862,0.884
0.05266666666666667,0.8686,0.777
0.09222222222222222,0.8632,0.846
0.03788888888888889,0.8512,0.721
0.10055555555555555,0.8617,0.871
0.06077777777777778,0.8676,0.785
0.05344444444444445,0.8776,0.786
0.05011111111111111,0.8688,0.766
0.07077777777777777,0.8691,0.818
0.07711111111111112,0.8723,0.836
0.069,0.8716,0.807
0.08311111111111111,0.8695,0.822
0.08844444444444445,0.8758,0.838
0.08244444444444445,0.8721,0.847
0.11177777777777778,0.8765,0.862
0.08144444444444444,0.8755,0.801
0.102,0.8761,0.838
0.0908888888888889,0.8804,0.852
0.09922222222222223,0.8818,0.864
0.09055555555555556,0.8625,0.867
0.07477777777777778,0.8833,0.836
0.10522222222222222,0.877,0.857
0.09155555555555556,0.8824,0.846
0.17077777777777778,0.8776,0.922
0.06122222222222222,0.8709,0.789
0.09844444444444445,0.877,0.866
0.056666666666666664,0.875,0.798
0.14122222222222222,0.8662,0.877
0.10055555555555555,0.8604,0.853
0.07877777777777778,0.8792,0.817
0.10844444444444444,0.8745,0.857
0.12111111111111111,0.8763,0.897
0.09855555555555555,0.8828,0.868
0.09,0.8766,0.857
0.10344444444444445,0.8745,0.886
0.06011111111111111,0.8813,0.8
0.05566666666666667,0.8794,0.804
0.082,0.8729,0.865
0.057888888888888886,0.8821,0.795
0.06944444444444445,0.8699,0.819
0.08422222222222223,0.8584,0.839
0.09488888888888888,0.8763,0.868
0.07966666666666666,0.8742,0.826
0.08188888888888889,0.8791,0.832
0.058888888888888886,0.8751,0.79
0.087,0.8783,0.843
0.1272222222222222,0.8678,0.883
0.08688888888888889,0.8803,0.844
0.07011111111111111,0.8744,0.817
0.06577777777777778,0.8797,0.833
0.06788888888888889,0.8719,0.826
0.09277777777777778,0.8792,0.872
0.09433333333333334,0.8772,0.86
0.08233333333333333,0.8787,0.869
0.08277777777777778,0.8807,0.859
0.12577777777777777,0.8703,0.904
0.079,0.8633,0.841
0.10477777777777778,0.8805,0.875
0.092,0.8746,0.855
0.06344444444444444,0.8797,0.825
0.05433333333333333,0.8795,0.806
0.1,0.868,0.863
0.050666666666666665,0.8775,0.778
0.11277777777777778,0.8735,0.897
0.10288888888888889,0.872,0.867
0.07533333333333334,0.8803,0.825
0.09233333333333334,0.8789,0.853
0.10566666666666667,0.8854,0.863
0.08555555555555555,0.8773,0.839
0.09277777777777778,0.8813,0.851
0.07811111111111112,0.8792,0.84
0.08355555555555555,0.8716,0.831
0.081,0.8749,0.816
0.08922222222222222,0.8744,0.829
0.10266666666666667,0.8797,0.85
0.09755555555555556,0.8835,0.85
0.09677777777777778,0.8787,0.875
0.06844444444444445,0.8689,0.819
0.08922222222222222,0.8774,0.854
0.09644444444444444,0.8653,0.843
0.10188888888888889,0.8709,0.869
0.08811111111111111,0.8759,0.858
0.09377777777777778,0.8869,0.86
0.07377777777777778,0.8775,0.821
0.07733333333333334,0.8638,0.833
0.08588888888888889,0.8813,0.844
0.12544444444444444,0.8708,0.89
0.05322222222222222,0.8748,0.791
0.06455555555555556,0.8742,0.806
0.07988888888888888,0.8841,0.852
0.12411111111111112,0.8776,0.9
0.06588888888888889,0.8639,0.814
0.05811111111111111,0.8742,0.801
0.08877777777777777,0.8851,0.849
0.07566666666666666,0.8771,0.853
0.08666666666666667,0.8722,0.855
0.0661111111111111,0.8664,0.809
0.1,0.8616,0.859
0.09555555555555556,0.8835,0.866
0.07644444444444444,0.8836,0.822
0.07322222222222222,0.8799,0.829
0.09811111111111111,0.8871,0.867
0.09888888888888889,0.8801,0.854
0.07288888888888889,0.8637,0.809
0.07366666666666667,0.8634,0.828
0.04088888888888889,0.8787,0.761
0.09288888888888888,0.8687,0.861
0.11988888888888889,0.8745,0.896
0.060222222222222226,0.8817,0.821
0.09044444444444444,0.8814,0.855
0.10055555555555555,0.8833,0.875
0.05177777777777778,0.8749,0.779
0.1228888888888889,0.873,0.903
0.03144444444444444,0.8779,0.741
0.052444444444444446,0.881,0.791
0.050222222222222224,0.8794,0.785
0.060444444444444446,0.8797,0.807
0.07677777777777778,0.8708,0.829
0.074,0.8863,0.86
0.05566666666666667,0.8822,0.799
0.04755555555555555,0.8776,0.78
0.07011111111111111,0.881,0.832
0.11355555555555556,0.8641,0.887
0.09633333333333334,0.8766,0.878
0.098,0.8776,0.883
0.06177777777777778,0.8731,0.814
0.12733333333333333,0.8592,0.899
0.08488888888888889,0.867,0.856
0.051333333333333335,0.8795,0.792
0.10577777777777778,0.8846,0.881
0.045,0.8779,0.795
0.044444444444444446,0.8865,0.782
0.052333333333333336,0.8805,0.791
0.11977777777777777,0.8768,0.9
0.08866666666666667,0.8803,0.862
0.08255555555555555,0.882,0.866
0.06811111111111111,0.8791,0.821
0.04022222222222222,0.8803,0.763
0.068,0.8834,0.834
0.09722222222222222,0.8893,0.881
0.09788888888888889,0.8823,0.869
0.09455555555555556,0.8836,0.856
0.089,0.8803,0.863
0.12544444444444444,0.8851,0.892
0.07255555555555555,0.8777,0.824
0.10311111111111111,0.8812,0.864
0.10622222222222222,0.8713,0.878
0.0661111111111111,0.8766,0.824
0.08222222222222222,0.8782,0.851
0.09688888888888889,0.8835,0.861
0.06866666666666667,0.8811,0.828
0.07511111111111111,0.8869,0.841
0.08422222222222223,0.8802,0.862
0.08,0.8837,0.866
0.06633333333333333,0.873,0.817
0.074,0.8769,0.84
0.154,0.8689,0.902
0.10422222222222222,0.8674,0.865
0.079,0.8838,0.835
0.07244444444444445,0.8779,0.818
0.07555555555555556,0.8861,0.838
0.09055555555555556,0.8859,0.865
0.09866666666666667,0.878,0.871
0.08244444444444445,0.8792,0.845
0.085,0.8868,0.86
0.12077777777777778,0.8865,0.896
0.07766666666666666,0.8797,0.834
0.096,0.8901,0.857
0.08144444444444444,0.8901,0.859
0.085,0.8896,0.854
0.05433333333333333,0.8859,0.786
0.065,0.8757,0.798
0.08366666666666667,0.8838,0.856
0.10366666666666667,0.8819,0.867
0.11411111111111111,0.8814,0.876
0.08955555555555555,0.8799,0.848
0.07877777777777778,0.8815,0.842
0.07888888888888888,0.8847,0.844
0.06922222222222223,0.8878,0.842
0.07666666666666666,0.8852,0.841
0.088,0.8834,0.848
0.10277777777777777,0.8893,0.882
0.06988888888888889,0.8784,0.806
0.0801111111111111,0.8784,0.831
0.0971111111111111,0.8815,0.853
0.12755555555555556,0.8713,0.891
0.06311111111111112,0.8809,0.823
0.11833333333333333,0.8718,0.887
0.12611111111111112,0.8747,0.883
0.1487777777777778,0.8798,0.904
0.1111111111111111,0.8801,0.886
0.08133333333333333,0.8712,0.817
0.11255555555555556,0.8802,0.875
0.10055555555555555,0.8817,0.864
0.08122222222222222,0.8835,0.843
0.06311111111111112,0.8799,0.814
0.036,0.8733,0.757
0.083,0.8891,0.86
0.08166666666666667,0.8874,0.869
0.056666666666666664,0.8789,0.822
0.074,0.8853,0.863
0.09122222222222222,0.883,0.874
0.07177777777777777,0.8885,0.854
0.085,0.8837,0.856
0.07033333333333333,0.8813,0.846
0.086,0.8735,0.851
0.11344444444444444,0.8889,0.874
0.114,0.8825,0.88
0.09844444444444445,0.8902,0.866
0.09477777777777778,0.8855,0.835
0.09811111111111111,0.8856,0.866
0.11266666666666666,0.8859,0.878
0.09911111111111111,0.8875,0.875
0.09111111111111111,0.8832,0.859
0.10466666666666667,0.8831,0.872
0.076,0.8833,0.834
0.09255555555555556,0.8813,0.857
0.11188888888888888,0.8801,0.885
0.10555555555555556,0.8841,0.871
0.060444444444444446,0.8859,0.812
0.09211111111111112,0.8902,0.862
0.06488888888888888,0.8827,0.819
0.07044444444444445,0.8871,0.828
0.060333333333333336,0.876,0.797
0.09911111111111111,0.8866,0.863
0.09077777777777778,0.8804,0.859
0.12488888888888888,0.8778,0.888
0.07722222222222222,0.8807,0.844
0.06088888888888889,0.8857,0.825
0.08244444444444445,0.8842,0.854
0.07133333333333333,0.8865,0.837
0.07322222222222222,0.867,0.832
0.07066666666666667,0.8809,0.828
0.08466666666666667,0.8823,0.849
0.08077777777777778,0.8861,0.851
0.09177777777777778,0.8841,0.876
0.06255555555555556,0.8865,0.84
0.06311111111111112,0.8845,0.821
0.07533333333333334,0.8855,0.853
0.06077777777777778,0.8845,0.831
0.07288888888888889,0.8837,0.842
0.06755555555555555,0.8905,0.839
0.09977777777777778,0.8849,0.867
0.034777777777777776,0.8773,0.757
0.09044444444444444,0.8804,0.851
0.06644444444444444,0.8899,0.823
0.06422222222222222,0.8878,0.835
0.10955555555555556,0.8906,0.882
0.07644444444444444,0.8885,0.849
0.07655555555555556,0.8841,0.838
0.1078888888888889,0.8889,0.892
0.114,0.8822,0.887
0.08666666666666667,0.8838,0.855
0.082,0.8902,0.855
0.09833333333333333,0.8914,0.873
0.07955555555555556,0.8875,0.849
0.08288888888888889,0.8852,0.846
0.07122222222222223,0.8896,0.828
0.10477777777777778,0.8829,0.866
0.1218888888888889,0.89,0.902
0.06688888888888889,0.887,0.826
0.09,0.8889,0.868
0.09444444444444444,0.879,0.866
0.12311111111111112,0.8895,0.895
0.09522222222222222,0.8903,0.869
0.060333333333333336,0.8894,0.821
0.07288888888888889,0.8795,0.834
0.06366666666666666,0.8852,0.827
0.07788888888888888,0.8823,0.841
0.122,0.8823,0.896
0.07522222222222222,0.8674,0.843
0.08688888888888889,0.8875,0.859
0.09577777777777778,0.8891,0.876
0.07766666666666666,0.8913,0.854
0.08266666666666667,0.8783,0.855
0.09788888888888889,0.8827,0.871
0.09566666666666666,0.8877,0.87
0.14244444444444446,0.8859,0.909
0.06377777777777778,0.8917,0.833
0.09044444444444444,0.8867,0.863
0.07155555555555555,0.8858,0.828
0.09322222222222222,0.8887,0.862
0.13377777777777777,0.8801,0.888
0.07222222222222222,0.8863,0.839
0.09922222222222223,0.8881,0.865
0.08722222222222223,0.878,0.831
0.08866666666666667,0.8841,0.847
0.09877777777777778,0.8869,0.857
0.07888888888888888,0.8877,0.843
0.06066666666666667,0.885,0.819
0.095,0.8798,0.856
0.08622222222222223,0.8833,0.853
0.06844444444444445,0.8894,0.83
0.10155555555555555,0.8862,0.874
0.08188888888888889,0.8898,0.852
0.10433333333333333,0.8896,0.88
0.066,0.8884,0.834
0.06388888888888888,0.8786,0.829
0.09022222222222222,0.8888,0.863
0.07477777777777778,0.8776,0.836
0.08366666666666667,0.8854,0.851
0.10844444444444444,0.8919,0.88
0.06288888888888888,0.8826,0.806
0.09422222222222222,0.8754,0.856
0.09833333333333333,0.8908,0.88
0.08622222222222223,0.8925,0.866
0.06755555555555555,0.885,0.819
0.11166666666666666,0.8851,0.89
0.059333333333333335,0.8751,0.8
0.0908888888888889,0.8866,0.859
0.09277777777777778,0.8778,0.866
0.10422222222222222,0.886,0.874
0.11966666666666667,0.8874,0.889
0.08833333333333333,0.8907,0.865
0.079,0.8898,0.857
0.08255555555555555,0.8909,0.854
0.08288888888888889,0.8824,0.861
0.07844444444444444,0.8874,0.854
0.06333333333333334,0.8861,0.82
0.06366666666666666,0.8887,0.825
0.074,0.8883,0.843
0.08155555555555556,0.8874,0.857
0.06655555555555556,0.8888,0.831
0.09222222222222222,0.8837,0.862
0.08077777777777778,0.8813,0.85
0.07822222222222222,0.8854,0.848
0.11355555555555556,0.8891,0.88
0.06766666666666667,0.883,0.806
0.06833333333333333,0.8794,0.807
0.06922222222222223,0.8825,0.804
0.11544444444444445,0.881,0.887
0.12466666666666666,0.8777,0.888
0.10177777777777777,0.89,0.868
0.10466666666666667,0.8905,0.884
0.09866666666666667,0.8894,0.874
0.09533333333333334,0.8859,0.872
0.09833333333333333,0.8731,0.881
0.06366666666666666,0.8933,0.836
0.09355555555555556,0.889,0.87
0.08244444444444445,0.8861,0.852
0.08366666666666667,0.8841,0.846
0.08311111111111111,0.8925,0.856
0.07211111111111111,0.8806,0.832
0.07144444444444445,0.8814,0.829
0.08466666666666667,0.8856,0.853
0.06855555555555555,0.8912,0.838
0.1338888888888889,0.8773,0.902
0.10955555555555556,0.8864,0.877
0.07566666666666666,0.8933,0.841
0.10766666666666666,0.8834,0.864
0.10422222222222222,0.885,0.88
0.10011111111111111,0.8885,0.877
0.09255555555555556,0.8774,0.861
0.08288888888888889,0.8917,0.856
0.06577777777777778,0.8894,0.835
0.10133333333333333,0.8842,0.864
0.088,0.8802,0.845
0.09233333333333334,0.8874,0.842
0.10311111111111111,0.8921,0.87
0.10033333333333333,0.8914,0.865
0.09044444444444444,0.8801,0.856
0.08188888888888889,0.8892,0.849
0.059333333333333335,0.8893,0.822
0.09311111111111112,0.8892,0.866
0.08188888888888889,0.888,0.836
0.09733333333333333,0.8845,0.868
0.08077777777777778,0.8873,0.848
0.09744444444444444,0.8814,0.858
0.06244444444444444,0.8833,0.803
0.088,0.8854,0.842
0.10288888888888889,0.8866,0.866
0.07977777777777778,0.8926,0.843
0.067,0.8895,0.828
0.07411111111111111,0.8754,0.836
0.06711111111111111,0.8834,0.828
0.086,0.885,0.86
0.050888888888888886,0.8873,0.796
0.08655555555555555,0.8905,0.866
0.06366666666666666,0.8893,0.813
0.11455555555555555,0.8907,0.894
0.09044444444444444,0.8935,0.872
0.08877777777777777,0.8918,0.864
0.0661111111111111,0.886,0.837
0.06844444444444445,0.8887,0.836
0.05977777777777778,0.8891,0.82
0.07044444444444445,0.8764,0.84
0.08644444444444445,0.8763,0.857
0.08844444444444445,0.8892,0.859
0.09688888888888889,0.8837,0.879
0.09255555555555556,0.8868,0.878
0.08966666666666667,0.8835,0.86
0.06666666666666667,0.8876,0.835
0.073,0.8915,0.841
0.07055555555555555,0.888,0.83
0.07877777777777778,0.8915,0.849
0.07577777777777778,0.8826,0.852
0.1111111111111111,0.891,0.885
0.07855555555555556,0.8884,0.841
0.08144444444444444,0.8853,0.847
0.08566666666666667,0.8885,0.86
0.0791111111111111,0.8884,0.846
0.09466666666666666,0.8921,0.867
0.08233333333333333,0.8902,0.851
0.08622222222222223,0.8859,0.859
0.09922222222222223,0.881,0.873
0.06944444444444445,0.8899,0.834
0.04688888888888889,0.8864,0.784
0.04711111111111111,0.8831,0.783
0.061,0.889,0.818
0.08166666666666667,0.8885,0.832
0.11144444444444444,0.8733,0.873
