0.08077777777777778,0.8732,0.854
0.03933333333333333,0.867,0.843
0.04811111111111111,0.8705,0.867
0.048,0.8677,0.853
0.08744444444444445,0.8734,0.862
0.014222222222222223,0.8693,0.733
0.15788888888888888,0.8459,0.919
0.09655555555555556,0.8716,0.884
0.019444444444444445,0.8597,0.775
0.028777777777777777,0.8805,0.818
0.07466666666666667,0.8773,0.856
0.030333333333333334,0.8752,0.825
0.033555555555555554,0.8728,0.831
0.04644444444444444,0.879,0.871
0.043222222222222224,0.8704,0.861
0.04188888888888889,0.8788,0.856
0.13633333333333333,0.8697,0.909
0.036222222222222225,0.8691,0.832
0.08711111111111111,0.8693,0.855
0.021333333333333333,0.8663,0.796
0.029555555555555557,0.8705,0.835
0.11677777777777777,0.8805,0.896
0.05433333333333333,0.8777,0.89
0.035333333333333335,0.8786,0.841
0.030444444444444444,0.8786,0.816
0.048666666666666664,0.8714,0.882
0.04077777777777778,0.871,0.87
0.053,0.8428,0.887
0.044,0.8533,0.86
0.03077777777777778,0.877,0.832
0.036555555555555556,0.871,0.849
0.05311111111111111,0.8771,0.879
0.03711111111111111,0.8791,0.849
0.033666666666666664,0.8704,0.832
0.06166666666666667,0.8765,0.85
0.09433333333333334,0.8739,0.874
0.049555555555555554,0.871,0.884
0.021,0.877,0.801
0.03955555555555555,0.8717,0.853
0.034888888888888886,0.8613,0.839
0.03088888888888889,0.8834,0.825
0.027,0.8714,0.807
0.03866666666666667,0.882,0.857
0.08133333333333333,0.8795,0.858
0.03,0.8753,0.814
0.07577777777777778,0.8637,0.915
0.034777777777777776,0.8719,0.829
0.073,0.87,0.854
0.029111111111111112,0.8806,0.83
0.042777777777777776,0.8745,0.871
0.02266666666666667,0.8783,0.809
0.024777777777777777,0.8801,0.801
0.024666666666666667,0.8652,0.807
0.07188888888888889,0.8703,0.83
0.049,0.8619,0.871
0.022555555555555554,0.8792,0.788
0.035,0.8676,0.845
0.10455555555555555,0.8805,0.889
0.028555555555555556,0.8828,0.822
0.06333333333333334,0.8744,0.902
0.16133333333333333,0.8568,0.92
0.1,0.8796,0.873
0.018666666666666668,0.8673,0.775
0.03177777777777778,0.8839,0.834
0.023333333333333334,0.8659,0.791
0.05455555555555556,0.8739,0.898
0.035777777777777776,0.8692,0.857
0.03611111111111111,0.8789,0.841
0.041555555555555554,0.8711,0.854
0.04111111111111111,0.8812,0.86
0.058444444444444445,0.8591,0.884
0.03811111111111111,0.8791,0.838
0.14944444444444444,0.8761,0.915
0.04011111111111111,0.8817,0.852
0.04533333333333334,0.8583,0.865
0.042666666666666665,0.8827,0.865
0.017,0.8661,0.758
0.030666666666666665,0.884,0.834
0.03422222222222222,0.8657,0.844
0.03188888888888889,0.8759,0.841
0.05466666666666667,0.8771,0.892
0.03411111111111111,0.8813,0.822
0.044,0.8813,0.852
0.04922222222222222,0.8783,0.89
0.037,0.8727,0.846
0.05588888888888889,0.8776,0.898
0.033555555555555554,0.8885,0.846
0.04522222222222222,0.8845,0.876
0.029333333333333333,0.8786,0.831
0.025666666666666667,0.8762,0.807
0.031,0.8784,0.819
0.042555555555555555,0.8589,0.856
0.039,0.8646,0.859
0.028444444444444446,0.8698,0.817
0.05488888888888889,0.8836,0.897
0.058666666666666666,0.8511,0.906
0.09866666666666667,0.851,0.878
0.03333333333333333,0.8775,0.86
0.033,0.8797,0.838
0.03088888888888889,0.8786,0.837
0.04411111111111111,0.8754,0.871
0.10277777777777777,0.8775,0.881
0.029111111111111112,0.8834,0.829
0.049555555555555554,0.8761,0.878
0.044333333333333336,0.8763,0.875
0.022111111111111113,0.877,0.788
0.05511111111111111,0.8776,0.89
0.049,0.8839,0.886
0.1418888888888889,0.8806,0.908
0.12777777777777777,0.8806,0.883
0.03877777777777778,0.8778,0.838
0.06277777777777778,0.8821,0.815
0.036222222222222225,0.8765,0.837
0.042777777777777776,0.8831,0.86
0.042,0.8776,0.87
0.10044444444444445,0.871,0.873
0.033777777777777775,0.8804,0.831
0.021666666666666667,0.8722,0.819
0.03922222222222222,0.8809,0.862
0.04044444444444444,0.8809,0.863
0.024,0.8812,0.803
0.02388888888888889,0.8806,0.803
0.052444444444444446,0.8853,0.906
0.03766666666666667,0.8839,0.868
0.04622222222222222,0.8819,0.881
0.03888888888888889,0.8829,0.863
0.02322222222222222,0.8631,0.809
0.025444444444444443,0.8869,0.823
0.04722222222222222,0.8812,0.893
0.04544444444444445,0.8697,0.878
0.035777777777777776,0.8822,0.843
0.12155555555555556,0.8816,0.904
0.030333333333333334,0.8789,0.847
0.08477777777777777,0.8814,0.879
0.09811111111111111,0.8784,0.891
0.05377777777777778,0.8724,0.829
0.03211111111111111,0.8785,0.845
0.030222222222222223,0.8824,0.836
0.026333333333333334,0.8858,0.848
0.02033333333333333,0.8863,0.801
0.03,0.8661,0.843
0.020888888888888887,0.8835,0.815
0.042333333333333334,0.8846,0.884
0.035,0.8819,0.85
0.04655555555555556,0.8654,0.891
0.04388888888888889,0.8711,0.863
0.06733333333333333,0.8844,0.927
0.03244444444444444,0.8737,0.847
0.04377777777777778,0.8862,0.891
0.03755555555555556,0.8828,0.868
0.034333333333333334,0.8787,0.851
0.050555555555555555,0.8827,0.9
0.024666666666666667,0.8841,0.822
0.028888888888888888,0.8746,0.822
0.03155555555555556,0.8859,0.836
0.06388888888888888,0.8783,0.847
0.02988888888888889,0.8793,0.833
0.053,0.8819,0.905
0.03077777777777778,0.8783,0.837
0.05622222222222222,0.8843,0.896
0.029555555555555557,0.8758,0.834
0.03344444444444444,0.881,0.851
0.023333333333333334,0.8813,0.807
0.036,0.8815,0.868
0.12055555555555555,0.8853,0.898
0.12866666666666668,0.8771,0.919
0.03766666666666667,0.8826,0.87
0.03677777777777778,0.8762,0.856
0.05211111111111111,0.8607,0.88
0.033555555555555554,0.8832,0.831
0.019666666666666666,0.8856,0.783
0.041666666666666664,0.8797,0.872
0.030111111111111113,0.8802,0.825
0.04922222222222222,0.8786,0.895
0.04822222222222222,0.8889,0.798
0.032,0.8885,0.834
0.028333333333333332,0.8812,0.832
0.02266666666666667,0.8846,0.827
0.058888888888888886,0.8556,0.911
0.075,0.8877,0.848
0.11922222222222222,0.8723,0.898
0.024444444444444446,0.8776,0.828
0.10766666666666666,0.8863,0.879
0.05366666666666667,0.8879,0.807
0.04777777777777778,0.8867,0.884
0.025777777777777778,0.8784,0.825
0.12955555555555556,0.882,0.911
0.042666666666666665,0.8862,0.868
0.03822222222222222,0.8739,0.868
0.03,0.875,0.833
0.02988888888888889,0.8856,0.836
0.032,0.8857,0.849
0.025666666666666667,0.8836,0.823
0.029111111111111112,0.8857,0.839
0.02311111111111111,0.8605,0.818
0.07222222222222222,0.8787,0.841
0.034555555555555555,0.8847,0.848
0.036444444444444446,0.881,0.857
0.08688888888888889,0.8881,0.875
0.03333333333333333,0.8861,0.854
0.025222222222222222,0.8802,0.814
0.015222222222222222,0.8819,0.786
0.021666666666666667,0.8753,0.818
0.08855555555555555,0.8826,0.87
0.017222222222222222,0.8653,0.792
0.022555555555555554,0.8851,0.812
0.017777777777777778,0.8878,0.796
0.08077777777777778,0.8819,0.848
0.030222222222222223,0.8855,0.851
0.044,0.884,0.878
0.035222222222222224,0.8888,0.859
0.021333333333333333,0.8787,0.819
0.03233333333333333,0.8852,0.842
0.028,0.8828,0.831
0.028333333333333332,0.885,0.837
0.018666666666666668,0.8803,0.814
0.13111111111111112,0.8837,0.91
0.02788888888888889,0.8898,0.842
0.030666666666666665,0.8872,0.855
0.03255555555555555,0.8823,0.849
0.03222222222222222,0.8858,0.852
0.036444444444444446,0.887,0.863
0.030555555555555555,0.8847,0.843
0.02188888888888889,0.8862,0.816
0.0661111111111111,0.8856,0.833
0.028777777777777777,0.8795,0.848
0.03755555555555556,0.8798,0.882
0.03122222222222222,0.8841,0.852
0.07022222222222223,0.8764,0.846
0.027,0.8871,0.839
0.033777777777777775,0.8809,0.859
0.018333333333333333,0.8844,0.814
0.025,0.8851,0.82
0.1121111111111111,0.8854,0.896
0.03866666666666667,0.8806,0.868
0.034666666666666665,0.8833,0.849
0.015,0.8857,0.779
0.034333333333333334,0.8745,0.858
0.013888888888888888,0.8799,0.775
0.09155555555555556,0.8848,0.86
0.07777777777777778,0.8869,0.853
0.036333333333333336,0.8882,0.864
0.10311111111111111,0.8765,0.888
0.09533333333333334,0.8831,0.87
0.028888888888888888,0.8835,0.854
0.11055555555555556,0.8784,0.909
0.033666666666666664,0.8863,0.858
0.050777777777777776,0.8681,0.8
0.025333333333333333,0.8756,0.829
0.034,0.8825,0.865
0.021666666666666667,0.8789,0.808
0.017555555555555557,0.8827,0.793
0.03844444444444445,0.8788,0.872
0.03688888888888889,0.8823,0.876
0.10355555555555555,0.8817,0.89
0.04377777777777778,0.8838,0.89
0.028444444444444446,0.8804,0.847
0.051,0.8705,0.903
0.042,0.885,0.863
0.03411111111111111,0.8857,0.862
0.02677777777777778,0.8838,0.839
0.07955555555555556,0.8905,0.854
0.04555555555555556,0.8895,0.894
0.07433333333333333,0.8856,0.835
0.025444444444444443,0.8835,0.828
0.027777777777777776,0.8864,0.845
0.03422222222222222,0.891,0.858
0.030444444444444444,0.8857,0.836
0.02988888888888889,0.8859,0.845
0.11055555555555556,0.8874,0.892
0.051,0.8705,0.905
0.08277777777777778,0.8667,0.87
0.016777777777777777,0.8709,0.8
0.024444444444444446,0.8764,0.835
0.036333333333333336,0.8822,0.861
0.026222222222222223,0.8896,0.847
0.033666666666666664,0.8859,0.85
0.03122222222222222,0.8839,0.847
0.03722222222222222,0.8876,0.858
0.10577777777777778,0.8881,0.878
0.02188888888888889,0.8836,0.806
0.024666666666666667,0.8852,0.82
0.020444444444444446,0.8821,0.799
0.07866666666666666,0.8884,0.849
0.028444444444444446,0.8878,0.838
0.030111111111111113,0.8748,0.85
0.03177777777777778,0.8741,0.842
0.023666666666666666,0.8828,0.815
0.036555555555555556,0.8856,0.852
0.03077777777777778,0.8833,0.841
0.04377777777777778,0.8859,0.885
0.03388888888888889,0.8642,0.852
0.033666666666666664,0.8785,0.851
0.03677777777777778,0.8862,0.862
0.035,0.8843,0.861
0.09388888888888888,0.8903,0.862
0.03722222222222222,0.8841,0.869
0.08411111111111111,0.888,0.868
0.04011111111111111,0.8789,0.874
0.03977777777777778,0.8846,0.887
0.045,0.8876,0.891
0.04055555555555555,0.8768,0.883
0.03411111111111111,0.8906,0.865
0.03744444444444445,0.8863,0.875
0.02388888888888889,0.8827,0.827
0.02322222222222222,0.8892,0.834
0.024888888888888887,0.8828,0.824
0.03744444444444445,0.8765,0.878
0.10111111111111111,0.8852,0.884
0.03922222222222222,0.8847,0.88
0.03966666666666667,0.8879,0.869
0.04211111111111111,0.8843,0.877
0.02422222222222222,0.8787,0.811
0.034777777777777776,0.8788,0.864
0.021333333333333333,0.8835,0.815
0.03233333333333333,0.8871,0.846
0.10166666666666667,0.8892,0.873
0.01888888888888889,0.8888,0.808
0.11677777777777777,0.8673,0.888
0.024888888888888887,0.8832,0.825
0.013111111111111112,0.8839,0.771
0.029777777777777778,0.8873,0.842
0.09288888888888888,0.8909,0.865
0.02588888888888889,0.8855,0.831
0.011555555555555555,0.8774,0.758
0.034777777777777776,0.8889,0.862
0.029444444444444443,0.8746,0.859
0.12422222222222222,0.8761,0.884
0.027777777777777776,0.8841,0.848
0.032,0.8863,0.848
0.08188888888888889,0.8876,0.848
0.03755555555555556,0.8875,0.881
0.10233333333333333,0.8884,0.884
0.03244444444444444,0.8852,0.857
0.04122222222222222,0.8903,0.886
0.029444444444444443,0.8796,0.858
0.02666666666666667,0.8901,0.849
0.1058888888888889,0.8884,0.88
0.10322222222222223,0.8834,0.875
0.035666666666666666,0.8663,0.871
0.03811111111111111,0.877,0.877
0.034333333333333334,0.8518,0.877
0.08666666666666667,0.8857,0.867
0.020777777777777777,0.8864,0.81
0.04111111111111111,0.8906,0.88
0.050777777777777776,0.8819,0.901
0.030555555555555555,0.8851,0.843
0.03588888888888889,0.879,0.864
0.052222222222222225,0.8821,0.899
0.03155555555555556,0.8909,0.868
0.042,0.8798,0.891
0.03677777777777778,0.8894,0.876
0.021777777777777778,0.886,0.815
0.10033333333333333,0.8793,0.872
0.035555555555555556,0.8663,0.871
0.035111111111111114,0.887,0.868
0.0801111111111111,0.8912,0.851
0.034888888888888886,0.8795,0.863
0.028777777777777777,0.889,0.84
0.024444444444444446,0.8859,0.83
0.03411111111111111,0.891,0.86
0.08533333333333333,0.8831,0.866
0.04211111111111111,0.8552,0.879
0.029666666666666668,0.8901,0.85
0.036222222222222225,0.8845,0.87
0.11855555555555555,0.8528,0.893
0.11888888888888889,0.8879,0.9
0.02022222222222222,0.8914,0.817
0.04022222222222222,0.8661,0.883
0.03255555555555555,0.8928,0.862
0.07466666666666667,0.887,0.866
0.023444444444444445,0.8721,0.832
0.04744444444444444,0.887,0.898
0.03288888888888889,0.8927,0.869
0.027333333333333334,0.8783,0.844
0.035111111111111114,0.8922,0.867
0.026555555555555554,0.8901,0.83
0.018666666666666668,0.8883,0.811
0.03388888888888889,0.8876,0.855
0.022444444444444444,0.8763,0.821
0.03311111111111111,0.8902,0.846
0.02688888888888889,0.8897,0.839
0.08155555555555556,0.8896,0.852
0.04211111111111111,0.8843,0.878
0.12055555555555555,0.8798,0.902
0.033,0.8903,0.855
0.04933333333333333,0.8866,0.896
0.1111111111111111,0.8888,0.887
0.10988888888888888,0.8761,0.88
0.03933333333333333,0.8863,0.866
0.04188888888888889,0.8889,0.873
0.03288888888888889,0.8851,0.851
0.11355555555555556,0.8725,0.89
0.021666666666666667,0.8873,0.833
0.020444444444444446,0.8858,0.817
0.09266666666666666,0.8836,0.861
0.034,0.8462,0.86
0.036,0.8809,0.868
0.04488888888888889,0.8873,0.898
0.030333333333333334,0.887,0.859
0.027333333333333334,0.8801,0.852
0.028666666666666667,0.891,0.843
0.017333333333333333,0.8867,0.799
0.03844444444444445,0.8873,0.886
0.12733333333333333,0.8815,0.906
0.02288888888888889,0.8839,0.822
0.03133333333333333,0.8911,0.861
0.017777777777777778,0.8803,0.806
0.021111111111111112,0.8691,0.818
0.03088888888888889,0.8839,0.861
0.027777777777777776,0.8708,0.837
0.017777777777777778,0.8897,0.794
0.021444444444444443,0.8929,0.825
0.082,0.8873,0.864
0.11866666666666667,0.8827,0.903
0.091,0.8889,0.867
0.028888888888888888,0.8821,0.843
0.03677777777777778,0.8896,0.868
0.011444444444444445,0.8809,0.742
0.04877777777777778,0.8845,0.904
0.035222222222222224,0.8876,0.86
0.03255555555555555,0.889,0.854
0.09211111111111112,0.8899,0.869
0.042333333333333334,0.887,0.888
0.034333333333333334,0.8923,0.861
0.025,0.8847,0.835
0.022222222222222223,0.8864,0.816
0.012444444444444444,0.8856,0.769
0.029666666666666668,0.8826,0.857
0.10933333333333334,0.8813,0.887
0.04811111111111111,0.8857,0.888
0.03166666666666667,0.8849,0.856
0.03688888888888889,0.8774,0.87
0.037,0.8797,0.873
0.09255555555555556,0.8912,0.866
0.028666666666666667,0.8858,0.839
0.03122222222222222,0.8882,0.859
0.036444444444444446,0.8928,0.877
0.03755555555555556,0.8927,0.877
0.03211111111111111,0.8873,0.851
0.03288888888888889,0.8865,0.855
0.11011111111111112,0.8896,0.883
0.09844444444444445,0.8886,0.88
0.04044444444444444,0.8765,0.873
0.02422222222222222,0.8778,0.829
0.023,0.8895,0.828
0.10777777777777778,0.8887,0.879
0.026555555555555554,0.8876,0.845
0.029111111111111112,0.8894,0.847
0.037,0.8776,0.879
0.032,0.8862,0.867
0.12688888888888888,0.8809,0.907
0.11544444444444445,0.8866,0.888
0.11411111111111111,0.8734,0.895
0.03177777777777778,0.872,0.869
0.02722222222222222,0.8872,0.861
0.025333333333333333,0.8867,0.843
0.036444444444444446,0.8885,0.857
