0.448,0.9179,0.887
0.454,0.9178,0.886
0.44177777777777777,0.9181,0.884
0.4467777777777778,0.9187,0.888
0.45055555555555554,0.9185,0.887
0.4434444444444444,0.9183,0.887
0.4538888888888889,0.9177,0.889
0.44655555555555554,0.9176,0.89
0.4468888888888889,0.9189,0.889
0.44255555555555554,0.9191,0.887
0.44255555555555554,0.9184,0.887
0.4538888888888889,0.9187,0.888
0.448,0.9183,0.886
0.45266666666666666,0.9192,0.887
0.44555555555555554,0.9188,0.888
0.44855555555555554,0.9177,0.887
0.44766666666666666,0.9179,0.883
0.4497777777777778,0.9178,0.887
0.4458888888888889,0.9184,0.887
0.43522222222222223,0.9202,0.887
0.4348888888888889,0.9198,0.883
0.4483333333333333,0.9197,0.888
0.4593333333333333,0.919,0.888
0.4513333333333333,0.919,0.892
0.45555555555555555,0.9061,0.911
0.38433333333333336,0.9154,0.895
0.359,0.9189,0.882
0.4098888888888889,0.9178,0.893
0.3665555555555556,0.9185,0.882
0.3861111111111111,0.9189,0.883
0.36577777777777776,0.9188,0.88
0.37966666666666665,0.9195,0.887
0.39166666666666666,0.9194,0.889
0.3904444444444444,0.9194,0.884
0.4197777777777778,0.9203,0.893
0.4011111111111111,0.9204,0.893
0.4398888888888889,0.92,0.898
0.4221111111111111,0.9186,0.889
0.4192222222222222,0.9189,0.893
0.4141111111111111,0.9196,0.889
0.41555555555555557,0.9187,0.886
0.42077777777777775,0.9191,0.891
0.41944444444444445,0.9197,0.887
0.4295555555555556,0.9198,0.888
0.45644444444444443,0.9182,0.895
0.43944444444444447,0.9167,0.897
0.44033333333333335,0.9196,0.894
0.4484444444444444,0.9192,0.893
0.4305555555555556,0.9188,0.889
0.4368888888888889,0.9196,0.891
0.4401111111111111,0.9188,0.892
0.44166666666666665,0.9189,0.893
0.4481111111111111,0.9179,0.891
0.438,0.9192,0.888
0.43566666666666665,0.9196,0.893
0.4288888888888889,0.9198,0.89
0.4318888888888889,0.9204,0.884
0.439,0.9187,0.887
0.43933333333333335,0.919,0.893
0.43522222222222223,0.9197,0.889
0.4461111111111111,0.9185,0.889
0.4368888888888889,0.9197,0.888
0.427,0.9193,0.884
0.436,0.9187,0.884
0.44055555555555553,0.9182,0.887
0.437,0.919,0.889
0.436,0.9196,0.886
0.4454444444444444,0.9189,0.889
0.43977777777777777,0.9191,0.888
0.4498888888888889,0.9189,0.887
0.4592222222222222,0.9187,0.889
0.45066666666666666,0.9194,0.883
0.45944444444444443,0.9194,0.89
0.446,0.9197,0.886
0.45511111111111113,0.9196,0.888
0.4553333333333333,0.92,0.889
0.45866666666666667,0.9196,0.889
0.38955555555555554,0.9193,0.887
0.4311111111111111,0.9196,0.898
0.4091111111111111,0.9201,0.884
0.42966666666666664,0.9194,0.894
0.44122222222222224,0.9197,0.896
0.4338888888888889,0.9195,0.894
0.44044444444444447,0.9203,0.901
0.43944444444444447,0.9211,0.896
0.42155555555555557,0.9196,0.894
0.4245555555555556,0.9205,0.892
0.43677777777777776,0.9204,0.901
0.41544444444444445,0.92,0.888
0.42944444444444446,0.9198,0.893
0.419,0.9198,0.891
0.4231111111111111,0.92,0.891
0.4261111111111111,0.9196,0.892
0.428,0.92,0.891
0.4311111111111111,0.9204,0.892
0.43566666666666665,0.9198,0.893
0.445,0.9206,0.896
0.4301111111111111,0.9197,0.891
0.4454444444444444,0.9189,0.894
0.44866666666666666,0.92,0.895
0.4318888888888889,0.9205,0.892
0.43755555555555553,0.9201,0.893
0.43722222222222223,0.9205,0.892
0.42144444444444445,0.92,0.891
0.43522222222222223,0.9201,0.895
0.43277777777777776,0.9208,0.894
0.4398888888888889,0.9208,0.894
0.4381111111111111,0.9212,0.892
0.4527777777777778,0.9194,0.901
0.45544444444444443,0.9197,0.896
0.43466666666666665,0.9189,0.89
0.43333333333333335,0.9198,0.897
0.439,0.92,0.899
0.4371111111111111,0.9196,0.895
0.44466666666666665,0.9183,0.901
0.44266666666666665,0.919,0.898
0.43533333333333335,0.9196,0.895
0.446,0.9188,0.898
0.44377777777777777,0.9198,0.896
0.4523333333333333,0.9193,0.896
0.4577777777777778,0.9194,0.898
0.45444444444444443,0.9195,0.894
0.45355555555555555,0.9195,0.892
0.4661111111111111,0.9201,0.898
0.4682222222222222,0.9188,0.895
0.48055555555555557,0.9197,0.898
0.4742222222222222,0.9192,0.898
0.4652222222222222,0.9195,0.895
0.456,0.9192,0.893
0.45122222222222225,0.9198,0.893
0.43822222222222224,0.9192,0.888
0.44322222222222224,0.9202,0.887
0.42488888888888887,0.9181,0.889
0.44433333333333336,0.9183,0.892
0.42944444444444446,0.9194,0.892
0.37266666666666665,0.9149,0.889
0.3778888888888889,0.917,0.889
0.38566666666666666,0.9166,0.889
0.3867777777777778,0.918,0.889
0.3933333333333333,0.9171,0.892
0.41355555555555557,0.9178,0.895
0.4071111111111111,0.9175,0.894
0.4052222222222222,0.9188,0.893
0.42677777777777776,0.9182,0.899
0.4091111111111111,0.9192,0.892
0.42155555555555557,0.9183,0.895
0.409,0.9187,0.89
0.4032222222222222,0.919,0.888
0.414,0.9193,0.888
0.42244444444444446,0.9186,0.895
0.4063333333333333,0.9189,0.89
0.4222222222222222,0.9196,0.889
0.3952222222222222,0.9203,0.892
0.394,0.9194,0.891
0.416,0.9193,0.898
0.41388888888888886,0.919,0.892
0.3983333333333333,0.9193,0.89
0.40555555555555556,0.92,0.893
0.40944444444444444,0.9201,0.892
0.4061111111111111,0.9211,0.89
0.41244444444444445,0.9207,0.89
0.41644444444444445,0.9214,0.892
0.42333333333333334,0.9214,0.892
0.41444444444444445,0.9206,0.892
0.423,0.9214,0.891
0.4278888888888889,0.9199,0.889
0.4182222222222222,0.9202,0.888
0.427,0.9204,0.891
0.4305555555555556,0.9208,0.896
0.44855555555555554,0.9182,0.896
0.44122222222222224,0.9209,0.896
0.434,0.9205,0.893
0.43277777777777776,0.9207,0.893
0.43722222222222223,0.9201,0.894
0.44622222222222224,0.9203,0.898
0.43866666666666665,0.9207,0.896
0.43944444444444447,0.9193,0.893
0.43577777777777776,0.9203,0.89
0.435,0.921,0.896
0.438,0.9209,0.894
0.44455555555555554,0.9209,0.896
0.437,0.9209,0.895
0.4411111111111111,0.9208,0.895
0.44277777777777777,0.9213,0.894
0.4481111111111111,0.9203,0.895
0.42966666666666664,0.9208,0.885
0.4305555555555556,0.92,0.892
0.4285555555555556,0.9211,0.887
0.4464444444444444,0.9212,0.895
0.44633333333333336,0.9219,0.895
0.44166666666666665,0.9218,0.895
0.43177777777777776,0.921,0.89
0.4271111111111111,0.92,0.888
0.43722222222222223,0.9206,0.896
0.44033333333333335,0.921,0.896
