0.3436666666666667,0.6091,0.891
0.04544444444444445,0.6454,0.481
0.12633333333333333,0.6483,0.651
0.13111111111111112,0.6473,0.686
0.04688888888888889,0.6259,0.474
0.2886666666666667,0.6377,0.865
0.158,0.6934,0.726
0.15444444444444444,0.6521,0.739
0.31622222222222224,0.6355,0.865
0.12733333333333333,0.7072,0.67
0.1398888888888889,0.6898,0.697
0.21322222222222223,0.6852,0.776
0.237,0.6966,0.837
0.12444444444444444,0.7009,0.688
0.10655555555555556,0.6464,0.651
0.093,0.7153,0.634
0.111,0.7104,0.659
0.08255555555555555,0.7008,0.612
0.24788888888888888,0.6787,0.831
0.20466666666666666,0.695,0.789
0.24077777777777779,0.6882,0.84
0.07255555555555555,0.6856,0.587
0.06455555555555556,0.7143,0.581
0.049,0.7116,0.511
0.13544444444444445,0.7248,0.72
0.20344444444444446,0.7259,0.83
0.12444444444444444,0.7163,0.712
0.12455555555555556,0.7232,0.708
0.154,0.7359,0.747
0.15033333333333335,0.7385,0.723
0.11255555555555556,0.729,0.697
0.08188888888888889,0.65,0.621
0.20655555555555555,0.6784,0.811
0.11255555555555556,0.7246,0.719
0.18844444444444444,0.7238,0.809
0.08977777777777778,0.7412,0.675
0.10755555555555556,0.7217,0.712
0.121,0.7417,0.72
0.21,0.7468,0.848
0.08755555555555555,0.7483,0.669
0.15422222222222223,0.7455,0.763
0.12422222222222222,0.7554,0.758
0.13244444444444445,0.7467,0.746
0.10533333333333333,0.7615,0.726
0.09133333333333334,0.7741,0.682
0.09944444444444445,0.7264,0.703
0.03744444444444445,0.7042,0.525
0.07044444444444445,0.7527,0.633
0.06011111111111111,0.7693,0.607
0.12311111111111112,0.7784,0.763
0.131,0.7658,0.751
0.049777777777777775,0.7448,0.588
0.12966666666666668,0.7433,0.732
0.14755555555555555,0.771,0.784
0.19922222222222222,0.7399,0.847
0.10077777777777777,0.7448,0.724
0.07422222222222222,0.7717,0.658
0.07522222222222222,0.7681,0.666
0.21022222222222223,0.7607,0.864
0.07477777777777778,0.7893,0.674
0.10855555555555556,0.7855,0.748
0.1797777777777778,0.7606,0.841
0.08633333333333333,0.7854,0.722
0.109,0.7773,0.757
0.04377777777777778,0.7464,0.587
0.09388888888888888,0.7977,0.753
0.019666666666666666,0.7589,0.464
0.08033333333333334,0.758,0.709
0.056,0.7872,0.642
0.06844444444444445,0.7718,0.683
0.17066666666666666,0.7739,0.833
0.158,0.7433,0.812
0.15677777777777777,0.7904,0.813
0.06488888888888888,0.7824,0.668
0.06577777777777778,0.7889,0.688
0.08388888888888889,0.7833,0.735
0.060333333333333336,0.8132,0.7
0.11033333333333334,0.8019,0.779
0.07755555555555556,0.7732,0.723
0.09377777777777778,0.7872,0.763
0.09688888888888889,0.7805,0.76
0.08711111111111111,0.7893,0.757
0.07722222222222222,0.7841,0.715
0.10944444444444444,0.8004,0.777
0.05322222222222222,0.7688,0.667
0.09522222222222222,0.7906,0.771
0.036222222222222225,0.8008,0.616
0.04188888888888889,0.7976,0.632
0.08211111111111111,0.8025,0.746
0.10144444444444445,0.8102,0.776
0.09222222222222222,0.7786,0.772
0.108,0.769,0.788
0.15033333333333335,0.7865,0.855
0.04377777777777778,0.8144,0.641
0.059666666666666666,0.8052,0.696
0.15122222222222223,0.8043,0.859
0.2242222222222222,0.7834,0.905
0.068,0.7984,0.721
0.09133333333333334,0.8166,0.786
0.09155555555555556,0.7825,0.764
0.15533333333333332,0.7949,0.862
0.08911111111111111,0.8173,0.775
0.124,0.8042,0.82
0.09244444444444444,0.8101,0.783
0.07166666666666667,0.7991,0.732
0.03911111111111111,0.7834,0.631
0.058888888888888886,0.8176,0.707
0.04922222222222222,0.7957,0.682
0.058555555555555555,0.8207,0.724
0.077,0.811,0.747
0.07611111111111112,0.8241,0.733
0.10988888888888888,0.8277,0.813
0.06744444444444445,0.7988,0.736
0.05977777777777778,0.8261,0.727
0.10566666666666667,0.8166,0.822
0.09455555555555556,0.8293,0.809
0.13955555555555554,0.8033,0.852
0.05688888888888889,0.818,0.722
0.08022222222222222,0.8228,0.773
0.04766666666666667,0.8258,0.701
0.145,0.8087,0.865
0.07188888888888889,0.8289,0.756
0.060222222222222226,0.8225,0.743
0.06144444444444445,0.82,0.731
0.051555555555555556,0.7989,0.714
0.10744444444444444,0.8159,0.821
0.08,0.8351,0.764
0.06466666666666666,0.8259,0.737
0.06833333333333333,0.8287,0.754
0.10877777777777778,0.8353,0.821
