0.13877777777777778,0.6763,0.683
0.1322222222222222,0.6859,0.647
0.20033333333333334,0.6509,0.737
0.13,0.6644,0.631
0.11277777777777778,0.684,0.601
0.23122222222222222,0.6513,0.768
0.16433333333333333,0.6585,0.673
0.2581111111111111,0.6555,0.792
0.12422222222222222,0.6846,0.623
0.10033333333333333,0.59,0.561
0.12811111111111112,0.693,0.629
0.23933333333333334,0.6756,0.788
0.14277777777777778,0.6964,0.696
0.08711111111111111,0.7085,0.56
0.1628888888888889,0.7024,0.707
0.186,0.6869,0.745
0.07811111111111112,0.6699,0.549
0.16533333333333333,0.71,0.726
0.18133333333333335,0.6947,0.735
0.12211111111111111,0.7235,0.691
0.148,0.6795,0.711
0.23344444444444445,0.6775,0.817
0.03788888888888889,0.714,0.468
0.08711111111111111,0.6977,0.633
0.13433333333333333,0.7142,0.725
0.1338888888888889,0.7512,0.711
0.11755555555555555,0.733,0.7
0.059666666666666666,0.7466,0.563
0.15355555555555556,0.7343,0.725
0.10222222222222223,0.7494,0.69
0.15944444444444444,0.7093,0.76
0.058777777777777776,0.745,0.592
0.14555555555555555,0.734,0.748
0.06855555555555555,0.7447,0.589
0.04111111111111111,0.7403,0.523
0.058222222222222224,0.7263,0.553
0.2772222222222222,0.6968,0.866
0.16877777777777778,0.7115,0.784
0.09155555555555556,0.7484,0.654
0.12688888888888888,0.7534,0.759
0.2447777777777778,0.7019,0.87
0.15022222222222223,0.7545,0.766
0.059,0.7473,0.596
0.09933333333333333,0.7638,0.709
0.14177777777777778,0.7584,0.774
0.07444444444444444,0.7383,0.649
0.18555555555555556,0.7349,0.826
0.21955555555555556,0.7279,0.862
0.05466666666666667,0.7712,0.627
0.1338888888888889,0.7425,0.785
0.13066666666666665,0.7607,0.753
0.13955555555555554,0.7683,0.788
0.06688888888888889,0.7692,0.649
0.11277777777777778,0.7568,0.737
0.067,0.7515,0.638
0.06133333333333333,0.7115,0.619
0.18411111111111111,0.7451,0.819
0.12255555555555556,0.748,0.739
0.12788888888888889,0.7863,0.767
0.199,0.7503,0.855
0.060222222222222226,0.7543,0.619
0.16533333333333333,0.7726,0.814
0.09411111111111112,0.7945,0.735
0.10722222222222222,0.7808,0.756
0.16144444444444445,0.7814,0.809
0.07722222222222222,0.7836,0.681
0.06933333333333333,0.7944,0.654
0.11455555555555555,0.7811,0.734
0.10066666666666667,0.7918,0.734
0.149,0.7804,0.816
0.08366666666666667,0.7923,0.732
0.07244444444444445,0.7799,0.699
0.09011111111111111,0.7942,0.76
0.06311111111111112,0.7756,0.685
0.12111111111111111,0.778,0.779
0.10233333333333333,0.7811,0.745
0.11766666666666667,0.805,0.781
0.11511111111111111,0.7615,0.775
0.14155555555555555,0.7897,0.825
0.03222222222222222,0.796,0.581
0.07288888888888889,0.8012,0.729
0.08744444444444445,0.795,0.738
0.05466666666666667,0.7901,0.653
0.1691111111111111,0.765,0.834
0.024555555555555556,0.7409,0.506
0.0651111111111111,0.7998,0.703
0.04788888888888889,0.7839,0.665
0.10044444444444445,0.8032,0.775
0.11422222222222222,0.7936,0.797
0.09933333333333333,0.81,0.777
0.10766666666666666,0.8082,0.787
0.06988888888888889,0.8116,0.706
0.1612222222222222,0.7984,0.836
0.06766666666666667,0.8129,0.705
0.035666666666666666,0.8093,0.623
0.08055555555555556,0.8105,0.725
0.0898888888888889,0.808,0.74
0.1,0.8005,0.761
0.09722222222222222,0.8055,0.761
0.14522222222222222,0.7955,0.822
0.05522222222222222,0.8131,0.673
0.04466666666666667,0.8059,0.627
0.06733333333333333,0.8112,0.728
0.06177777777777778,0.7911,0.705
0.0791111111111111,0.8039,0.756
0.06855555555555555,0.8049,0.73
0.14177777777777778,0.7937,0.841
0.06322222222222222,0.8023,0.71
0.057,0.8059,0.699
0.13377777777777777,0.7888,0.839
0.0758888888888889,0.7969,0.74
0.09755555555555556,0.8,0.779
0.06433333333333334,0.8138,0.731
0.115,0.8134,0.825
0.04777777777777778,0.8043,0.702
0.06466666666666666,0.797,0.736
0.06377777777777778,0.7983,0.71
0.06333333333333334,0.8096,0.736
0.11066666666666666,0.7662,0.804
0.06388888888888888,0.8171,0.719
0.11144444444444444,0.8258,0.822
0.048666666666666664,0.8087,0.689
0.05277777777777778,0.8247,0.701
0.06077777777777778,0.8073,0.689
0.11833333333333333,0.8067,0.804
0.06466666666666666,0.8146,0.761
0.02822222222222222,0.806,0.628
0.169,0.8026,0.885
0.08911111111111111,0.7838,0.765
0.029444444444444443,0.7853,0.614
