0.0898888888888889,0.6627,0.61
0.17766666666666667,0.6578,0.704
0.12944444444444445,0.6566,0.649
0.10566666666666667,0.6844,0.584
0.2441111111111111,0.6598,0.805
0.2508888888888889,0.6482,0.812
0.09455555555555556,0.6983,0.586
0.0918888888888889,0.6977,0.52
0.16577777777777777,0.6664,0.723
0.20722222222222222,0.6819,0.774
0.19011111111111112,0.6849,0.723
0.13177777777777777,0.664,0.654
0.183,0.7051,0.761
0.06144444444444445,0.713,0.536
0.07388888888888889,0.6713,0.553
0.22111111111111112,0.6848,0.813
0.13455555555555557,0.6494,0.682
0.2058888888888889,0.6832,0.808
0.1517777777777778,0.7056,0.721
0.1711111111111111,0.7221,0.74
0.11344444444444444,0.7329,0.69
0.08,0.7292,0.58
0.1638888888888889,0.695,0.769
0.1,0.7252,0.643
0.14422222222222222,0.669,0.738
0.08788888888888889,0.7394,0.662
0.07888888888888888,0.7404,0.616
0.11144444444444444,0.7478,0.712
0.06422222222222222,0.7181,0.567
0.12622222222222224,0.7202,0.695
0.21622222222222223,0.726,0.842
0.06633333333333333,0.75,0.627
0.10111111111111111,0.7289,0.689
0.177,0.7271,0.824
0.07433333333333333,0.7369,0.646
0.07511111111111111,0.7651,0.659
0.09044444444444444,0.7364,0.652
0.10077777777777777,0.7211,0.698
0.11688888888888889,0.6989,0.716
0.0758888888888889,0.7512,0.626
0.11522222222222223,0.7233,0.722
0.1648888888888889,0.754,0.788
0.09444444444444444,0.7642,0.69
0.12966666666666668,0.7708,0.756
0.059555555555555556,0.7606,0.636
0.0951111111111111,0.7696,0.708
0.06833333333333333,0.7553,0.642
0.1797777777777778,0.7486,0.819
0.06055555555555556,0.7632,0.64
0.09366666666666666,0.7426,0.702
0.08177777777777778,0.7782,0.655
0.08055555555555556,0.7795,0.679
0.10422222222222222,0.7837,0.731
0.07755555555555556,0.7206,0.68
0.07977777777777778,0.7333,0.684
0.06755555555555555,0.7639,0.666
0.0961111111111111,0.7588,0.699
0.11122222222222222,0.79,0.735
0.06944444444444445,0.7806,0.666
0.12033333333333333,0.7897,0.756
0.13333333333333333,0.7791,0.771
0.19433333333333333,0.7699,0.836
0.14466666666666667,0.788,0.775
0.21077777777777779,0.7743,0.864
0.12144444444444444,0.7973,0.778
0.12466666666666666,0.762,0.783
0.13866666666666666,0.7793,0.802
0.08522222222222223,0.7955,0.742
0.136,0.7918,0.815
0.09244444444444444,0.7949,0.731
0.08788888888888889,0.7885,0.723
0.14222222222222222,0.7909,0.796
0.10122222222222223,0.7963,0.751
0.11877777777777777,0.8052,0.791
0.09955555555555555,0.786,0.762
0.08444444444444445,0.8039,0.727
0.07744444444444444,0.7985,0.723
0.14155555555555555,0.7757,0.792
0.10011111111111111,0.8054,0.776
0.04822222222222222,0.7894,0.67
0.08633333333333333,0.8106,0.75
0.05411111111111111,0.8013,0.689
0.12622222222222224,0.7919,0.829
0.09788888888888889,0.8103,0.779
0.08488888888888889,0.8098,0.759
0.08788888888888889,0.7981,0.776
0.10277777777777777,0.809,0.781
0.07855555555555556,0.7965,0.766
0.07722222222222222,0.8083,0.734
0.08266666666666667,0.8119,0.773
0.08977777777777778,0.8126,0.78
0.06366666666666666,0.7826,0.716
0.06922222222222223,0.8091,0.748
0.093,0.8002,0.789
0.11444444444444445,0.8177,0.832
0.14677777777777778,0.7948,0.833
0.1292222222222222,0.8105,0.846
0.09944444444444445,0.827,0.803
0.14922222222222223,0.8165,0.837
0.07544444444444444,0.7863,0.756
0.13144444444444445,0.819,0.843
0.105,0.7809,0.805
0.1272222222222222,0.7793,0.831
0.11611111111111111,0.8064,0.822
0.11455555555555555,0.8032,0.834
0.057444444444444444,0.8222,0.719
0.04455555555555556,0.8206,0.707
0.08944444444444444,0.8115,0.789
0.10455555555555555,0.8218,0.821
0.08077777777777778,0.8227,0.798
0.11544444444444445,0.8218,0.829
0.08488888888888889,0.8137,0.768
0.050555555555555555,0.8276,0.712
0.044222222222222225,0.8108,0.695
0.11277777777777778,0.8124,0.831
0.1341111111111111,0.8052,0.841
0.079,0.828,0.775
0.0971111111111111,0.8232,0.805
0.059333333333333335,0.8272,0.739
0.04777777777777778,0.8325,0.715
0.05455555555555556,0.8071,0.714
0.1411111111111111,0.8153,0.872
0.08511111111111111,0.8212,0.782
0.07877777777777778,0.8214,0.781
0.045,0.8179,0.697
0.09255555555555556,0.8135,0.796
0.08166666666666667,0.8279,0.784
0.07011111111111111,0.8143,0.776
0.062,0.8416,0.762
0.06733333333333333,0.8277,0.77
0.08044444444444444,0.8366,0.785
0.08188888888888889,0.839,0.795
0.027333333333333334,0.8152,0.646
0.05622222222222222,0.8351,0.749
0.08644444444444445,0.8352,0.795
0.08411111111111111,0.8333,0.802
0.06188888888888889,0.827,0.754
0.08511111111111111,0.8342,0.788
0.10122222222222223,0.8313,0.798
0.12855555555555556,0.8367,0.848
0.1131111111111111,0.8335,0.837
0.126,0.8246,0.841
0.05577777777777778,0.8338,0.726
0.04688888888888889,0.8268,0.707
0.11766666666666667,0.8437,0.853
0.10744444444444444,0.8287,0.844
0.08344444444444445,0.8103,0.801
0.09744444444444444,0.8357,0.802
0.09355555555555556,0.8194,0.798
0.15733333333333333,0.8304,0.879
0.06811111111111111,0.8483,0.763
0.10555555555555556,0.8361,0.815
0.12122222222222222,0.8319,0.859
0.07,0.8459,0.786
0.09455555555555556,0.8429,0.811
0.081,0.8493,0.812
0.04833333333333333,0.8441,0.734
0.04555555555555556,0.8174,0.72
0.11244444444444444,0.839,0.842
0.041555555555555554,0.8463,0.717
0.07922222222222222,0.8447,0.802
0.07811111111111112,0.8468,0.809
0.10733333333333334,0.8248,0.857
0.08266666666666667,0.817,0.796
0.04644444444444444,0.845,0.734
0.04666666666666667,0.8488,0.723
0.07511111111111111,0.834,0.79
0.08377777777777778,0.837,0.786
0.06955555555555555,0.8517,0.785
0.042666666666666665,0.8431,0.72
0.068,0.8365,0.766
0.09666666666666666,0.848,0.841
0.07566666666666666,0.8482,0.79
0.12811111111111112,0.8352,0.839
0.07888888888888888,0.8408,0.805
0.09866666666666667,0.8422,0.83
0.06844444444444445,0.8517,0.776
0.11366666666666667,0.8486,0.857
0.10022222222222223,0.8428,0.83
0.033777777777777775,0.8541,0.717
0.07344444444444445,0.8548,0.798
0.10188888888888889,0.8419,0.851
0.03344444444444444,0.8517,0.697
0.06155555555555556,0.8536,0.77
0.08644444444444445,0.8476,0.824
0.09655555555555556,0.8531,0.831
0.05255555555555556,0.8504,0.737
0.0748888888888889,0.8521,0.818
0.0768888888888889,0.8497,0.814
0.07422222222222222,0.847,0.791
0.04088888888888889,0.8498,0.706
0.06911111111111111,0.8556,0.801
0.058666666666666666,0.8506,0.766
0.03266666666666666,0.8403,0.7
0.12455555555555556,0.8556,0.854
0.10577777777777778,0.8559,0.846
0.05388888888888889,0.834,0.724
0.03588888888888889,0.8559,0.698
0.11388888888888889,0.8569,0.848
0.0801111111111111,0.8527,0.784
0.05511111111111111,0.8555,0.77
0.10066666666666667,0.8484,0.814
0.12877777777777777,0.8472,0.871
0.0811111111111111,0.8607,0.823
0.07844444444444444,0.8381,0.798
0.115,0.8535,0.848
0.08555555555555555,0.8546,0.814
0.08666666666666667,0.8605,0.817
0.050333333333333334,0.8528,0.766
0.07422222222222222,0.8406,0.809
0.0791111111111111,0.8542,0.81
0.04888888888888889,0.8605,0.755
0.04922222222222222,0.8649,0.76
0.03311111111111111,0.8517,0.72
0.08322222222222223,0.8604,0.828
0.071,0.855,0.806
0.08122222222222222,0.8654,0.831
0.05177777777777778,0.8545,0.774
0.06666666666666667,0.8545,0.797
0.08577777777777777,0.8623,0.838
0.07511111111111111,0.8661,0.819
0.09466666666666666,0.8546,0.839
0.11355555555555556,0.8476,0.859
0.08211111111111111,0.8642,0.833
0.04377777777777778,0.8503,0.757
0.06488888888888888,0.8639,0.808
0.07355555555555555,0.8696,0.821
0.07444444444444444,0.8658,0.807
0.06444444444444444,0.86,0.782
0.059333333333333335,0.8612,0.775
0.06333333333333334,0.8675,0.788
0.05544444444444444,0.8598,0.755
0.056666666666666664,0.8623,0.768
0.028666666666666667,0.8535,0.687
0.0651111111111111,0.8582,0.782
0.06544444444444444,0.8704,0.804
0.0748888888888889,0.8666,0.809
0.049666666666666665,0.8603,0.773
0.05811111111111111,0.8602,0.797
0.023777777777777776,0.8513,0.681
0.07777777777777778,0.8598,0.831
0.0641111111111111,0.8562,0.796
0.06622222222222222,0.8553,0.806
0.09644444444444444,0.8424,0.847
0.058333333333333334,0.8439,0.782
0.069,0.8607,0.802
0.07522222222222222,0.8626,0.823
0.06233333333333333,0.8657,0.801
0.03255555555555555,0.8545,0.731
0.12033333333333333,0.8638,0.876
0.09911111111111111,0.8593,0.849
0.11788888888888889,0.8674,0.869
0.09233333333333334,0.8674,0.868
0.057777777777777775,0.8731,0.804
0.07211111111111111,0.8675,0.838
0.04611111111111111,0.8647,0.771
0.09177777777777778,0.8657,0.861
0.06722222222222222,0.8681,0.816
0.08922222222222222,0.8627,0.861
0.04377777777777778,0.8577,0.755
0.08655555555555555,0.8716,0.855
0.08866666666666667,0.8719,0.863
0.04044444444444444,0.8617,0.745
0.08444444444444445,0.8626,0.834
0.042444444444444444,0.8568,0.752
0.06822222222222223,0.8609,0.824
0.034333333333333334,0.8694,0.758
0.07677777777777778,0.8627,0.84
0.06677777777777778,0.8737,0.811
0.04611111111111111,0.8671,0.784
0.03877777777777778,0.8645,0.756
0.042444444444444444,0.8713,0.761
0.059,0.8682,0.795
0.07211111111111111,0.8648,0.821
0.09966666666666667,0.8645,0.872
0.07988888888888888,0.8688,0.825
0.10922222222222222,0.8749,0.858
0.08255555555555555,0.8768,0.846
0.11455555555555555,0.8481,0.875
0.04688888888888889,0.8713,0.768
0.05322222222222222,0.8698,0.8
0.04111111111111111,0.8727,0.757
0.06844444444444445,0.8628,0.815
0.064,0.8672,0.832
0.07188888888888889,0.872,0.829
0.072,0.8758,0.83
0.06344444444444444,0.8742,0.82
0.07655555555555556,0.8725,0.842
0.06688888888888889,0.8737,0.847
0.07133333333333333,0.8744,0.842
0.076,0.8579,0.839
0.10155555555555555,0.8745,0.861
0.06966666666666667,0.8653,0.819
0.0748888888888889,0.869,0.832
0.11166666666666666,0.8734,0.888
0.043666666666666666,0.873,0.772
0.04622222222222222,0.8652,0.752
0.058222222222222224,0.8682,0.796
0.08511111111111111,0.8635,0.84
0.057555555555555554,0.8743,0.782
0.06666666666666667,0.8713,0.804
0.07188888888888889,0.8695,0.813
0.06888888888888889,0.875,0.818
0.07611111111111112,0.8747,0.828
0.044333333333333336,0.8743,0.767
0.07677777777777778,0.8715,0.831
0.0791111111111111,0.8675,0.83
0.049444444444444444,0.87,0.771
0.05355555555555556,0.87,0.773
0.06388888888888888,0.8648,0.794
0.043111111111111114,0.8722,0.767
0.09,0.8652,0.869
0.06355555555555556,0.8767,0.819
0.06388888888888888,0.8773,0.823
0.04066666666666666,0.8673,0.777
0.07433333333333333,0.874,0.841
0.106,0.8677,0.882
0.08944444444444444,0.8652,0.868
0.06877777777777777,0.8799,0.837
0.07077777777777777,0.8795,0.845
0.06866666666666667,0.8799,0.85
0.09811111111111111,0.8724,0.873
0.087,0.8762,0.861
0.1,0.8756,0.866
0.057888888888888886,0.8722,0.814
0.07666666666666666,0.8772,0.836
0.052444444444444446,0.8677,0.785
0.058,0.8725,0.802
0.05266666666666667,0.8755,0.792
0.081,0.8687,0.828
0.04888888888888889,0.859,0.786
0.042333333333333334,0.8689,0.771
0.034888888888888886,0.8665,0.749
0.050333333333333334,0.8767,0.8
0.06677777777777778,0.8769,0.829
0.07944444444444444,0.8749,0.828
0.05488888888888889,0.8767,0.797
0.07555555555555556,0.8788,0.844
0.04655555555555556,0.8754,0.786
0.08655555555555555,0.8782,0.857
0.07677777777777778,0.8756,0.853
0.09377777777777778,0.8752,0.877
0.12277777777777778,0.8701,0.896
0.05466666666666667,0.8786,0.817
0.10755555555555556,0.8715,0.885
0.07811111111111112,0.8781,0.858
0.11166666666666666,0.8646,0.901
0.05188888888888889,0.865,0.802
0.04722222222222222,0.8799,0.792
0.044444444444444446,0.8792,0.771
0.09022222222222222,0.8751,0.852
0.058444444444444445,0.8724,0.809
0.07733333333333334,0.88,0.85
0.027555555555555555,0.8637,0.734
0.079,0.8656,0.846
0.044222222222222225,0.8635,0.758
0.05544444444444444,0.8808,0.809
0.06055555555555556,0.8734,0.807
0.06855555555555555,0.8814,0.809
0.06144444444444445,0.8625,0.812
0.09333333333333334,0.8774,0.879
0.08588888888888889,0.884,0.864
0.05544444444444444,0.8751,0.796
0.059444444444444446,0.8761,0.811
0.09211111111111112,0.8676,0.869
0.041777777777777775,0.8726,0.772
0.10255555555555555,0.8762,0.883
0.10233333333333333,0.8687,0.879
0.08744444444444445,0.8757,0.866
0.083,0.8646,0.853
0.03844444444444445,0.8733,0.772
0.06,0.8829,0.832
0.08133333333333333,0.8747,0.862
0.09933333333333333,0.8795,0.886
0.07922222222222222,0.8796,0.858
0.057555555555555554,0.8783,0.792
0.10011111111111111,0.8701,0.865
0.114,0.86,0.888
0.09911111111111111,0.8817,0.888
0.075,0.88,0.854
0.06833333333333333,0.8729,0.833
0.06522222222222222,0.8638,0.831
0.08444444444444445,0.8789,0.874
0.10744444444444444,0.8554,0.874
0.1318888888888889,0.8702,0.896
0.06844444444444445,0.8768,0.84
0.07955555555555556,0.8777,0.848
0.067,0.8827,0.831
0.058444444444444445,0.8795,0.815
0.04711111111111111,0.8758,0.771
0.05455555555555556,0.8818,0.802
0.071,0.8825,0.85
0.07855555555555556,0.879,0.86
0.08288888888888889,0.8789,0.847
0.04122222222222222,0.8786,0.762
0.057555555555555554,0.8732,0.816
0.06655555555555556,0.8805,0.841
0.10288888888888889,0.8742,0.893
0.059333333333333335,0.8819,0.829
0.08711111111111111,0.8797,0.861
0.08366666666666667,0.8693,0.838
0.0811111111111111,0.8813,0.858
0.05455555555555556,0.8611,0.783
0.0758888888888889,0.8684,0.834
0.07555555555555556,0.8812,0.832
0.0961111111111111,0.8838,0.882
0.08433333333333333,0.8837,0.858
0.07755555555555556,0.881,0.845
0.08033333333333334,0.8798,0.846
0.0898888888888889,0.8743,0.857
0.05355555555555556,0.8815,0.818
0.07,0.8821,0.834
0.08777777777777777,0.8826,0.879
0.08355555555555555,0.8872,0.871
0.07222222222222222,0.8717,0.835
0.07133333333333333,0.8814,0.85
0.060222222222222226,0.8793,0.825
0.06588888888888889,0.8754,0.826
0.05277777777777778,0.878,0.812
0.04733333333333333,0.8842,0.797
0.04755555555555555,0.8709,0.791
0.08911111111111111,0.8658,0.886
0.07144444444444445,0.8808,0.861
0.08,0.8749,0.847
0.059333333333333335,0.8725,0.817
0.04466666666666667,0.8749,0.796
0.07622222222222222,0.8743,0.834
0.06244444444444444,0.8813,0.821
0.10466666666666667,0.8863,0.892
0.08911111111111111,0.8787,0.865
