0.09244444444444444,0.6655,0.602
0.09233333333333334,0.6709,0.593
0.11666666666666667,0.6833,0.685
0.0661111111111111,0.6877,0.541
0.071,0.6904,0.556
0.19077777777777777,0.6796,0.775
0.15622222222222223,0.7035,0.736
0.06344444444444444,0.684,0.527
0.11633333333333333,0.704,0.655
0.035333333333333335,0.7035,0.442
0.13111111111111112,0.7209,0.712
0.16555555555555557,0.6794,0.741
0.06588888888888889,0.6881,0.538
0.07777777777777778,0.7007,0.594
0.07477777777777778,0.7081,0.611
0.06955555555555555,0.6928,0.62
0.04888888888888889,0.7202,0.532
0.157,0.7064,0.773
0.1671111111111111,0.7143,0.781
0.12555555555555556,0.7074,0.713
0.08733333333333333,0.736,0.658
0.0661111111111111,0.7128,0.524
0.09922222222222223,0.7051,0.695
0.07366666666666667,0.7305,0.601
0.09355555555555556,0.7103,0.668
0.13433333333333333,0.6998,0.745
0.06288888888888888,0.7296,0.608
0.12744444444444444,0.7476,0.758
0.16033333333333333,0.7341,0.794
0.060222222222222226,0.749,0.627
0.06077777777777778,0.7405,0.618
0.07544444444444444,0.7753,0.664
0.07466666666666667,0.7289,0.63
0.05588888888888889,0.7647,0.64
0.09177777777777778,0.7337,0.701
0.07988888888888888,0.7624,0.689
0.035666666666666666,0.7442,0.565
0.12011111111111111,0.7028,0.732
0.125,0.7366,0.757
0.12777777777777777,0.709,0.775
0.103,0.748,0.748
0.088,0.7631,0.737
0.12322222222222222,0.7465,0.787
0.016555555555555556,0.7494,0.468
0.13111111111111112,0.7508,0.781
0.06488888888888888,0.7761,0.679
0.10844444444444444,0.7635,0.78
0.07455555555555556,0.7577,0.72
0.03688888888888889,0.7692,0.59
0.03211111111111111,0.7896,0.599
0.13244444444444445,0.77,0.796
0.05011111111111111,0.7915,0.641
0.07422222222222222,0.7805,0.697
0.06888888888888889,0.7862,0.685
0.0898888888888889,0.7855,0.724
0.1468888888888889,0.7562,0.831
0.06255555555555556,0.7688,0.693
0.04011111111111111,0.7538,0.631
0.07533333333333334,0.7791,0.728
0.0961111111111111,0.7734,0.753
0.154,0.74,0.815
0.06266666666666666,0.7561,0.689
0.058777777777777776,0.7942,0.689
0.08355555555555555,0.782,0.724
0.14544444444444443,0.7637,0.851
0.08833333333333333,0.7973,0.757
0.07733333333333334,0.8068,0.763
0.049777777777777775,0.7873,0.659
0.094,0.785,0.775
0.06377777777777778,0.8035,0.742
0.04844444444444444,0.7991,0.667
0.06455555555555556,0.7926,0.736
0.09822222222222222,0.7594,0.782
0.10266666666666667,0.7803,0.809
0.03222222222222222,0.8056,0.646
0.065,0.8103,0.738
0.071,0.7829,0.731
0.03244444444444444,0.7779,0.597
0.08277777777777778,0.8009,0.782
0.07677777777777778,0.8106,0.726
0.0811111111111111,0.8001,0.797
0.0918888888888889,0.8027,0.792
0.08688888888888889,0.8063,0.76
0.06777777777777778,0.8053,0.709
0.09577777777777778,0.8036,0.806
0.07455555555555556,0.7854,0.769
0.06488888888888888,0.8217,0.721
0.03588888888888889,0.8171,0.681
0.04377777777777778,0.8121,0.677
0.18733333333333332,0.7914,0.87
0.05677777777777778,0.8099,0.706
0.049666666666666665,0.8235,0.728
0.07744444444444444,0.8153,0.787
0.06477777777777778,0.8037,0.737
0.06444444444444444,0.816,0.734
0.05366666666666667,0.8266,0.722
0.073,0.8102,0.795
0.09955555555555555,0.8207,0.819
0.03233333333333333,0.8222,0.656
0.07455555555555556,0.8212,0.771
0.050333333333333334,0.8167,0.713
0.059,0.8061,0.738
0.10344444444444445,0.7925,0.831
0.10222222222222223,0.8134,0.805
0.09333333333333334,0.8253,0.805
0.08077777777777778,0.8222,0.806
0.05277777777777778,0.8259,0.729
0.07955555555555556,0.8075,0.801
0.08355555555555555,0.8282,0.807
0.07088888888888889,0.8163,0.766
0.047,0.8331,0.746
0.05711111111111111,0.8277,0.758
0.04888888888888889,0.8303,0.755
0.06255555555555556,0.8105,0.778
0.08466666666666667,0.8086,0.818
0.05455555555555556,0.832,0.767
0.052,0.8209,0.733
0.087,0.8226,0.825
0.016,0.8209,0.592
0.050555555555555555,0.834,0.768
0.07244444444444445,0.8156,0.814
0.17544444444444443,0.8221,0.872
0.049,0.8437,0.765
0.06733333333333333,0.8374,0.801
0.06577777777777778,0.8298,0.802
0.07644444444444444,0.8163,0.815
0.12122222222222222,0.8318,0.841
0.0661111111111111,0.8356,0.802
0.059111111111111114,0.8317,0.783
0.0651111111111111,0.834,0.749
0.04733333333333333,0.8376,0.754
0.05388888888888889,0.8265,0.777
0.06544444444444444,0.8456,0.771
0.04022222222222222,0.8478,0.755
0.12022222222222222,0.8268,0.852
0.06288888888888888,0.8214,0.799
0.11077777777777778,0.8184,0.876
0.04522222222222222,0.8379,0.759
0.05511111111111111,0.8373,0.797
0.04811111111111111,0.8397,0.759
0.08066666666666666,0.8324,0.835
0.0918888888888889,0.8308,0.861
0.03088888888888889,0.8402,0.72
0.07477777777777778,0.8385,0.82
0.058333333333333334,0.8552,0.747
0.08688888888888889,0.8317,0.844
0.06555555555555556,0.8536,0.76
0.17033333333333334,0.834,0.889
0.05455555555555556,0.8342,0.794
0.1282222222222222,0.8395,0.845
0.0898888888888889,0.8255,0.811
0.04111111111111111,0.8393,0.775
0.11955555555555555,0.8293,0.905
0.07177777777777777,0.845,0.834
0.09844444444444445,0.842,0.814
0.03877777777777778,0.8493,0.748
0.03811111111111111,0.8363,0.773
0.07744444444444444,0.842,0.855
0.09744444444444444,0.8387,0.835
0.04744444444444444,0.8458,0.794
0.10088888888888889,0.833,0.858
0.10922222222222222,0.844,0.857
0.066,0.8454,0.834
0.07866666666666666,0.8234,0.842
0.09688888888888889,0.8437,0.861
0.025555555555555557,0.8416,0.708
0.10066666666666667,0.8528,0.827
0.05722222222222222,0.8504,0.814
0.10077777777777777,0.8417,0.888
0.034,0.8532,0.755
0.04644444444444444,0.8451,0.813
0.098,0.8448,0.847
0.09522222222222222,0.8559,0.83
0.04388888888888889,0.8385,0.796
0.04477777777777778,0.8386,0.774
0.052444444444444446,0.854,0.798
0.059666666666666666,0.8388,0.829
0.06866666666666667,0.8355,0.836
0.077,0.8474,0.864
0.05011111111111111,0.8602,0.815
0.037,0.8602,0.787
0.02422222222222222,0.8521,0.73
0.04022222222222222,0.8483,0.797
0.060444444444444446,0.8595,0.855
0.0651111111111111,0.8368,0.854
0.039,0.8437,0.797
0.06911111111111111,0.8593,0.859
0.03411111111111111,0.8628,0.779
0.04988888888888889,0.8616,0.833
0.08455555555555555,0.8566,0.884
0.03922222222222222,0.8587,0.805
0.025555555555555557,0.86,0.771
0.04755555555555555,0.8599,0.812
0.041,0.8528,0.796
0.02788888888888889,0.8645,0.749
0.04466666666666667,0.8653,0.821
0.03877777777777778,0.8433,0.803
0.09111111111111111,0.8581,0.905
0.029777777777777778,0.8629,0.776
0.04477777777777778,0.8651,0.825
0.05422222222222222,0.8556,0.841
0.05466666666666667,0.8624,0.832
0.05322222222222222,0.8469,0.836
0.06977777777777777,0.8606,0.815
0.07677777777777778,0.8611,0.83
0.10288888888888889,0.8603,0.848
0.03866666666666667,0.8641,0.797
0.06133333333333333,0.8571,0.854
0.10622222222222222,0.8502,0.852
0.09255555555555556,0.8608,0.84
0.02688888888888889,0.8661,0.766
0.028888888888888888,0.8676,0.777
0.033777777777777775,0.8666,0.811
0.06877777777777777,0.864,0.821
0.059111111111111114,0.8664,0.848
0.04122222222222222,0.8518,0.817
0.04211111111111111,0.8569,0.82
0.048,0.8609,0.827
0.057666666666666665,0.8633,0.786
0.08844444444444445,0.864,0.842
0.12477777777777778,0.854,0.874
0.04122222222222222,0.8691,0.821
0.02822222222222222,0.8645,0.785
0.04877777777777778,0.8627,0.831
0.055,0.8618,0.859
0.044,0.866,0.832
0.07644444444444444,0.8637,0.821
0.05444444444444444,0.8576,0.85
0.04877777777777778,0.8616,0.84
0.05811111111111111,0.8644,0.854
0.041444444444444443,0.8628,0.823
0.06722222222222222,0.8591,0.873
0.15622222222222223,0.8536,0.9
0.04477777777777778,0.8687,0.845
0.051222222222222225,0.8692,0.865
0.12311111111111112,0.8351,0.866
0.042888888888888886,0.8556,0.833
0.03877777777777778,0.8664,0.833
0.034444444444444444,0.8667,0.82
0.03677777777777778,0.8504,0.831
0.04488888888888889,0.8651,0.825
0.037,0.8656,0.82
0.11933333333333333,0.8639,0.875
0.11344444444444444,0.8684,0.874
0.06244444444444444,0.8581,0.891
0.08933333333333333,0.8752,0.843
0.14222222222222222,0.8537,0.891
0.041777777777777775,0.8622,0.855
0.025333333333333333,0.8659,0.766
0.03133333333333333,0.8676,0.807
0.03388888888888889,0.8622,0.814
0.03333333333333333,0.8677,0.816
0.03877777777777778,0.8707,0.841
0.07966666666666666,0.8667,0.848
0.039,0.873,0.829
0.06444444444444444,0.87,0.878
0.08088888888888889,0.8685,0.898
0.05677777777777778,0.8683,0.89
0.04044444444444444,0.8689,0.851
0.034555555555555555,0.8726,0.816
0.04211111111111111,0.8721,0.847
0.05177777777777778,0.8677,0.866
0.06377777777777778,0.8624,0.884
0.06955555555555555,0.8675,0.896
0.06,0.8582,0.872
0.03688888888888889,0.8705,0.834
0.03233333333333333,0.8488,0.822
0.053,0.8697,0.871
0.044333333333333336,0.8756,0.852
0.07811111111111112,0.8552,0.889
0.11422222222222222,0.8672,0.869
0.02722222222222222,0.8699,0.791
0.027555555555555555,0.8728,0.797
0.024444444444444446,0.8604,0.778
0.09677777777777778,0.8707,0.841
0.03077777777777778,0.8675,0.808
0.10888888888888888,0.8746,0.891
0.03244444444444444,0.8724,0.805
0.03788888888888889,0.8714,0.829
0.04666666666666667,0.8763,0.867
0.0971111111111111,0.8603,0.867
0.04544444444444445,0.8706,0.859
0.02022222222222222,0.8646,0.759
0.035555555555555556,0.8697,0.821
0.020777777777777777,0.8748,0.774
0.014888888888888889,0.8701,0.734
0.041666666666666664,0.8568,0.852
0.027333333333333334,0.869,0.796
0.029666666666666668,0.8711,0.794
0.05811111111111111,0.8613,0.872
0.04566666666666667,0.8681,0.859
0.051666666666666666,0.8691,0.884
0.07255555555555555,0.873,0.905
0.14766666666666667,0.8695,0.915
0.03677777777777778,0.8714,0.822
0.057555555555555554,0.8743,0.876
0.06277777777777778,0.8681,0.821
0.14055555555555554,0.8612,0.904
0.037,0.8606,0.824
0.08944444444444444,0.8689,0.857
0.08244444444444445,0.8756,0.91
0.041,0.8665,0.826
0.02788888888888889,0.8606,0.776
0.06855555555555555,0.8699,0.89
0.03155555555555556,0.8675,0.815
0.11944444444444445,0.8755,0.892
0.035555555555555556,0.8742,0.831
0.03944444444444444,0.8745,0.86
0.06166666666666667,0.8747,0.824
0.07155555555555555,0.875,0.84
0.10133333333333333,0.8729,0.877
0.04666666666666667,0.8753,0.845
0.05211111111111111,0.879,0.871
0.07877777777777778,0.8769,0.914
0.035555555555555556,0.8652,0.823
0.06188888888888889,0.8528,0.823
0.030222222222222223,0.872,0.82
0.03288888888888889,0.8738,0.835
0.10644444444444444,0.8713,0.878
0.028444444444444446,0.848,0.799
0.03966666666666667,0.8693,0.857
0.11188888888888888,0.8686,0.892
0.035555555555555556,0.8697,0.843
0.048666666666666664,0.8647,0.881
0.03333333333333333,0.8751,0.828
0.024777777777777777,0.867,0.804
0.03411111111111111,0.8799,0.846
0.11844444444444445,0.8746,0.902
0.036555555555555556,0.8777,0.857
0.044333333333333336,0.8687,0.857
