0.044222222222222225,0.7562,0.647
0.02288888888888889,0.7603,0.534
0.02322222222222222,0.7587,0.582
0.027,0.7551,0.578
0.023777777777777776,0.7612,0.57
0.02411111111111111,0.7603,0.571
0.03333333333333333,0.7679,0.625
0.03977777777777778,0.7726,0.653
0.022555555555555554,0.7732,0.566
0.03255555555555555,0.7776,0.617
0.04677777777777778,0.7704,0.655
0.03922222222222222,0.7784,0.626
0.04855555555555555,0.7817,0.672
0.043111111111111114,0.7797,0.648
0.03688888888888889,0.7818,0.621
0.04188888888888889,0.787,0.63
0.034666666666666665,0.79,0.628
0.043555555555555556,0.787,0.686
0.049777777777777775,0.7881,0.674
0.033555555555555554,0.7887,0.64
0.03211111111111111,0.7906,0.651
0.034333333333333334,0.7954,0.639
0.03388888888888889,0.7905,0.639
0.04755555555555555,0.7915,0.663
0.034888888888888886,0.7952,0.647
0.027666666666666666,0.7912,0.594
0.034444444444444444,0.8001,0.66
0.029555555555555557,0.8017,0.649
0.043666666666666666,0.7991,0.673
0.023444444444444445,0.7994,0.597
0.042777777777777776,0.805,0.684
0.021222222222222222,0.7976,0.6
0.023555555555555555,0.8029,0.604
0.04122222222222222,0.8097,0.684
0.022444444444444444,0.8072,0.609
0.04911111111111111,0.8082,0.707
0.035555555555555556,0.8107,0.675
0.04788888888888889,0.8121,0.714
0.034555555555555555,0.8088,0.68
0.05577777777777778,0.8138,0.706
0.04544444444444445,0.8104,0.697
0.04566666666666667,0.8134,0.699
0.041,0.817,0.692
0.03755555555555556,0.8127,0.666
0.03911111111111111,0.8108,0.685
0.029666666666666668,0.8123,0.673
0.05444444444444444,0.8156,0.752
0.03677777777777778,0.8127,0.665
0.03077777777777778,0.8183,0.65
0.017333333333333333,0.8167,0.61
0.03155555555555556,0.8173,0.652
0.03133333333333333,0.8179,0.663
0.03233333333333333,0.8203,0.656
0.04877777777777778,0.8246,0.713
0.042555555555555555,0.8225,0.701
0.04822222222222222,0.8187,0.713
0.03388888888888889,0.8211,0.667
0.05677777777777778,0.8218,0.729
0.04388888888888889,0.8239,0.691
0.035111111111111114,0.8268,0.706
0.026333333333333334,0.8269,0.673
0.02722222222222222,0.8187,0.657
0.04644444444444444,0.8252,0.697
0.026444444444444444,0.8198,0.648
0.024,0.825,0.666
0.03244444444444444,0.8256,0.701
0.021111111111111112,0.8238,0.639
0.030333333333333334,0.8249,0.671
0.032,0.8245,0.678
0.052222222222222225,0.8253,0.737
0.029777777777777778,0.8279,0.671
0.049,0.824,0.726
0.037333333333333336,0.8333,0.714
0.025555555555555557,0.8267,0.661
0.03922222222222222,0.8304,0.694
0.034888888888888886,0.826,0.687
0.050555555555555555,0.8316,0.746
0.04377777777777778,0.8282,0.728
0.03155555555555556,0.8264,0.673
0.04488888888888889,0.8226,0.72
0.025555555555555557,0.8291,0.667
0.038,0.8321,0.713
0.02588888888888889,0.827,0.666
0.03144444444444444,0.8276,0.662
0.042,0.8269,0.716
0.03822222222222222,0.83,0.711
0.029777777777777778,0.8298,0.701
0.03811111111111111,0.8285,0.719
0.03233333333333333,0.8317,0.715
0.03866666666666667,0.8262,0.715
0.03411111111111111,0.8314,0.721
0.032,0.8319,0.686
0.03866666666666667,0.8277,0.724
0.029777777777777778,0.83,0.673
0.041777777777777775,0.8349,0.726
0.051666666666666666,0.833,0.777
0.04655555555555556,0.8315,0.734
0.035777777777777776,0.832,0.699
0.021,0.8314,0.659
0.03844444444444445,0.8333,0.735
0.02988888888888889,0.8308,0.696
0.03866666666666667,0.8323,0.714
0.033777777777777775,0.8313,0.703
0.03744444444444445,0.8313,0.719
0.022555555555555554,0.8324,0.682
0.029555555555555557,0.8313,0.686
0.025,0.8282,0.67
0.03722222222222222,0.8279,0.72
0.026111111111111113,0.8331,0.671
0.025333333333333333,0.8324,0.647
0.025222222222222222,0.8301,0.687
0.02788888888888889,0.8307,0.688
0.02388888888888889,0.8342,0.685
0.026,0.8299,0.676
0.03255555555555555,0.8341,0.705
0.023777777777777776,0.8367,0.696
0.022333333333333334,0.8345,0.696
0.029,0.8343,0.722
0.03744444444444445,0.8323,0.714
0.017444444444444443,0.8277,0.631
0.02811111111111111,0.8365,0.688
0.03233333333333333,0.8326,0.704
0.033,0.8343,0.688
0.03344444444444444,0.8343,0.709
0.030666666666666665,0.8327,0.688
0.069,0.8335,0.782
0.042888888888888886,0.8348,0.718
0.043222222222222224,0.8348,0.716
0.05011111111111111,0.8329,0.731
0.035666666666666666,0.8322,0.698
